x_axis,channel_2
-3.300781,(0.0008602178907829687-1.9697232242897333e-18j)
-3.296875,(0.00259882970064564+2.6146125347755255e-18j)
-3.292969,(0.003989861586684377+5.88139816637075e-18j)
-3.289063,(0.003985382462192631+7.427426385071805e-18j)
-3.285156,(0.0030666913458393444+7.335901747826283e-18j)
-3.28125,(0.0023849037380492583+3.755013686234718e-18j)
-3.277344,(0.00220573174137684+4.351338218544407e-18j)
-3.273438,(0.0018207465543597658-5.238740756246427e-19j)
-3.269531,(0.000925220796398864+9.914553635226698e-19j)
-3.265625,(0.00035919869975566934+5.00615178275283e-18j)
-3.261719,(0.0010495082830054312+5.830558266484832e-18j)
-3.257813,(0.0025990478410922086+6.294062631582676e-18j)
-3.253906,(0.0035287263005759155+2.5745417577200987e-18j)
-3.25,(0.002927084350466128+7.536495520562382e-18j)
-3.246094,(0.0013918488734149103+1.0721214704701471e-18j)
-3.242188,(0.00019492326574977508+4.939842553949925e-18j)
-3.238281,(-5.063350696221544e-05+6.195474888203802e-18j)
-3.234375,(0.000424691829610271+3.751254344897308e-18j)
-3.230469,(0.0012972932036949298+4.4483632860730746e-18j)
-3.226563,(0.0024285491816872025+2.847712156989489e-18j)
-3.222656,(0.0033737766136254506+8.18799777719758e-18j)
-3.21875,(0.0033080988024390147+1.0145449577466532e-18j)
-3.214844,(0.0019766582645661668+4.588061191218136e-18j)
-3.210938,(0.0004595861507790902+1.3031019233182653e-18j)
-3.207031,(0.0003681649110198636-1.858266514901068e-18j)
-3.203125,(0.0021158634824688916+8.502622105156828e-20j)
-3.199219,(0.0043495672072932055+4.78117690561792e-19j)
-3.195313,(0.005315103212176448+5.344848529583463e-18j)
-3.191406,(0.0045304857855322156-1.324727637382765e-18j)
-3.1875,(0.0028774315312518704+7.9592455932159745e-19j)
-3.183594,(0.001357864684466111-2.396255620441213e-18j)
-3.179688,(0.00029691311037023145-3.684426436441955e-18j)
-3.175781,(-0.0002541365208188598-1.757638380595047e-18j)
-3.171875,(-9.02432477130152e-06-2.0746785164035963e-18j)
-3.167969,(0.001143242382958959-1.3270080280373622e-18j)
-3.164063,(0.002497343161696853-5.928417928115085e-18j)
-3.160156,(0.00296227785654187-9.350954172269847e-18j)
-3.15625,(0.0023317633895316727-1.0831386194397136e-17j)
-3.152344,(0.0017221973273632-1.0296169994746641e-17j)
-3.148438,(0.0023946448114788564-6.570016832396553e-18j)
-3.144531,(0.00429463331053863-6.712099129396153e-18j)
-3.140625,(0.0060725912526117505-6.054665777509589e-18j)
-3.136719,(0.006494338936028725-9.131022565672839e-18j)
-3.132813,(0.005528735374010339-9.285908294756736e-18j)
-3.128906,(0.004046648459985879-7.250424865096317e-18j)
-3.125,(0.0028414216719025807-1.0025222640776594e-17j)
-3.121094,(0.002166440576364245-4.4707086626559335e-18j)
-3.117188,(0.0019211791104226678-5.27844960370755e-18j)
-3.113281,(0.001864075560032994-3.6722813818814045e-18j)
-3.109375,(0.0017054384596607037-6.926550277768917e-18j)
-3.105469,(0.001409545641733198-6.858689100401288e-18j)
-3.101563,(0.0014862192906327472-4.15598926991922e-18j)
-3.097656,(0.0025437666490644995-9.501981732228281e-18j)
-3.09375,(0.004262130140594423-2.604979441970761e-18j)
-3.089844,(0.00521375100892705-4.8085727249580356e-18j)
-3.085938,(0.004337646846696563-4.1912688844395556e-18j)
-3.082031,(0.0025560314601006493-7.492526496919043e-18j)
-3.078125,(0.002189762467952582-8.42781872750803e-18j)
-3.074219,(0.004297722759276885-5.722166720522639e-18j)
-3.070313,(0.00704380058032873-1.0495599659527052e-17j)
-3.066406,(0.007464642407748473-5.545371346975523e-18j)
-3.0625,(0.004886417041358592-7.737558124109297e-18j)
-3.058594,(0.0018723863283546928-6.349405715752968e-18j)
-3.054688,(0.0013717153785177513-6.285682494704607e-18j)
-3.050781,(0.003439609682683027-9.361898192109414e-18j)
-3.046875,(0.005483201524382492-5.649735160143832e-18j)
-3.042969,(0.005571776386887891-8.185663975017245e-18j)
-3.039063,(0.004566267125161113-3.6821359406239396e-18j)
-3.035156,(0.004522478815973048-3.8843382975363256e-18j)
-3.03125,(0.0057031079715046465-3.770544699886219e-18j)
-3.027344,(0.006209892666389591-4.767244975881288e-18j)
-3.023438,(0.004658547131131832-6.8915088823196315e-18j)
-3.019531,(0.002294818966152898-4.100509219958446e-18j)
-3.015625,(0.001709217414732982-7.214543547477613e-18j)
-3.011719,(0.00370999194109205-3.519228933010535e-18j)
-3.007813,(0.006232505418123104-3.68834124527326e-18j)
-3.003906,(0.006608009585740948-3.163597938972766e-18j)
-3.0,(0.004498869161578264-3.1536082945543175e-18j)
-2.996094,(0.002206840405748658-4.241952189037228e-18j)
-2.992188,(0.002206435660198597-2.413161291520647e-18j)
-2.988281,(0.0046716951959343235-5.671867182341315e-18j)
-2.984375,(0.007406376306490731-4.831955287842815e-18j)
-2.980469,(0.007967311996624557-3.2434323188229352e-18j)
-2.976563,(0.005867871686931382-4.684727009800039e-18j)
-2.972656,(0.002992867901886633-3.159943076904558e-18j)
-2.96875,(0.001969216892922353-3.992061150608761e-18j)
-2.964844,(0.003845736065885823-5.442477771833082e-19j)
-2.960938,(0.007068491861675407-1.0362194904483815e-18j)
-2.957031,(0.008820132863439254-4.518812317614527e-18j)
-2.953125,(0.007659175566616066-2.1277240902408524e-18j)
-2.949219,(0.004882665800325767-4.377257039195055e-18j)
-2.945313,(0.0030892354513184406-4.03254637870725e-18j)
-2.941406,(0.0034158459340560563-6.8010723126742894e-18j)
-2.9375,(0.00453833091374524-4.199973463766538e-18j)
-2.933594,(0.004541582369481755-3.694880112661931e-18j)
-2.929688,(0.003316467854012985-8.038566524776328e-18j)
-2.925781,(0.0025228519205754284-5.5091751032914145e-18j)
-2.921875,(0.0032931543950151486-5.8386798225459305e-18j)
-2.917969,(0.004755241531894952-7.206031514744899e-18j)
-2.914063,(0.0052984346898409555-8.276666203222354e-18j)
-2.910156,(0.0047998803849425495-7.693477376172531e-18j)
-2.90625,(0.004746480516488134-7.524343783235549e-18j)
-2.902344,(0.006082723883888329-1.1769975406833943e-17j)
-2.898438,(0.0077604167626594955-1.138175903485434e-17j)
-2.894531,(0.00805043445307519-1.2832562915284075e-17j)
-2.890625,(0.006907986932214988-1.304024292711895e-17j)
-2.886719,(0.006181618644422486-1.2360817459236877e-17j)
-2.882813,(0.007281547510478403-1.0966833390010721e-17j)
-2.878906,(0.009287287920325245-9.463175862278528e-18j)
-2.875,(0.009914392680787818-1.0571890305825789e-17j)
-2.871094,(0.0081124435854036-7.403766438404601e-18j)
-2.867188,(0.0051563443506139105-7.977142162148418e-18j)
-2.863281,(0.0031871968176942797-8.22626217359158e-18j)
-2.859375,(0.0032198615221073527-5.5239011985851185e-18j)
-2.855469,(0.004775323056607275-8.005254940932019e-18j)
-2.851563,(0.0068995263558026595-9.709035042480839e-18j)
-2.847656,(0.008922204039650824-1.1554768080785375e-17j)
-2.84375,(0.010396302786944417-9.279512704282643e-18j)
-2.839844,(0.011056252971882771-1.0254889294248513e-17j)
-2.835938,(0.011190398771178375-7.684569264816946e-18j)
-2.832031,(0.011611591993344402-5.5155058564894995e-18j)
-2.828125,(0.01273142293385229-4.415820766113476e-18j)
-2.824219,(0.013800678687301613-5.4013311633354556e-18j)
-2.820313,(0.013613353795405224-8.036278312014845e-18j)
-2.816406,(0.012099316630194203-7.39575591149151e-18j)
-2.8125,(0.010770943827261853-6.205182005109571e-18j)
-2.808594,(0.011233616677448113-6.2247220743663156e-18j)
-2.804688,(0.01346840460996272-6.14193135832261e-18j)
-2.800781,(0.01596344772251436-6.1671872133315776e-18j)
-2.796875,(0.017433982096879738-6.218323062365876e-18j)
-2.792969,(0.017954778440789843-5.798826435282153e-18j)
-2.789063,(0.01833608966158901-5.522697001576402e-18j)
-2.785156,(0.01896048008538495-1.817854669315063e-18j)
-2.78125,(0.019756022025307896-1.9348708592599814e-18j)
-2.777344,(0.021087601932104606-1.4597715551770245e-18j)
-2.773438,(0.02396590886712686-2.574205639821922e-18j)
-2.769531,(0.02903280370086176-1.0151330044320753e-18j)
-2.765625,(0.035617969759748395-1.5943494431364403e-18j)
-2.761719,(0.0421090659900253-3.1256090579923953e-18j)
-2.757813,(0.04713044168162226-2.443711914337857e-18j)
-2.753906,(0.05015975481015093-5.23103296043925e-18j)
-2.75,(0.05130091724879516-3.3932919194150374e-18j)
-2.746094,(0.05110649785966019-5.634451482099846e-18j)
-2.742188,(0.050799946650278927-3.909056044242451e-18j)
-2.738281,(0.05202953392310307-2.2330584917610966e-18j)
-2.734375,(0.0556017252314344-3.697624275667963e-18j)
-2.730469,(0.06031397975375243-4.1486269257376046e-18j)
-2.726563,(0.06351317441117127-7.256795349389879e-18j)
-2.722656,(0.06322038106382774-5.346223398720047e-18j)
-2.71875,(0.05975352188745119-8.053464394384226e-18j)
-2.714844,(0.0552976448205318-4.0895605085316696e-18j)
-2.710938,(0.05215458760004484-3.576043765176567e-19j)
-2.707031,(0.051506304627645855-4.6240207517351555e-18j)
-2.703125,(0.05333433766343373-4.601512250518119e-18j)
-2.699219,(0.05669876149112626-5.918534144786124e-18j)
-2.695313,(0.059872357158071834-4.067524339233204e-18j)
-2.691406,(0.06089977352716399-7.092936305243582e-18j)
-2.6875,(0.05887077216985342-2.7387701226205985e-18j)
-2.683594,(0.054791134286652526-3.117968137370999e-18j)
-2.679688,(0.0507912240994225-7.794296060280152e-18j)
-2.675781,(0.04827720576870142-7.6469777825415e-18j)
-2.671875,(0.047066822750630205-8.844952467307752e-18j)
-2.667969,(0.04634302470277768-6.156613371789482e-18j)
-2.664063,(0.04589344128338205-5.917713477468888e-18j)
-2.660156,(0.04591971991311058+7.277310485507207e-19j)
-2.65625,(0.04601988720779685+1.4605583087781082e-18j)
-2.652344,(0.04534971462946853-2.822996546095202e-18j)
-2.648438,(0.04417617777837026-1.5248727125038283e-18j)
-2.644531,(0.044505295832198755-3.009017036776452e-18j)
-2.640625,(0.04815768892978682-1.773188323836073e-18j)
-2.636719,(0.05417651501497802-3.799506370881915e-18j)
-2.632813,(0.05901957015797278+1.5993067093066936e-18j)
-2.628906,(0.059936016699183574+2.0305015060861343e-19j)
-2.625,(0.05780887634029797-3.994043561313433e-18j)
-2.621094,(0.056017474329083425-2.7690585610249796e-18j)
-2.617188,(0.056573698835986806-2.4907707964564435e-18j)
-2.613281,(0.058120665375111555-2.7733540941546296e-18j)
-2.609375,(0.05811329774178979-5.9922258468693286e-18j)
-2.605469,(0.05643214617788824-1.7854571657994444e-18j)
-2.601563,(0.05604961206018446-3.216801939577327e-18j)
-2.597656,(0.05996431926226665-5.605061054363059e-18j)
-2.59375,(0.06786981571703281-6.070552249099285e-18j)
-2.589844,(0.07603251296228672-4.325293214229375e-18j)
-2.585938,(0.08019645532004535-2.871563896164756e-18j)
-2.582031,(0.0785404814614869-4.447269766490787e-18j)
-2.578125,(0.07239216750659587-2.6472793592049744e-19j)
-2.574219,(0.06484344079586386-9.111643697250756e-19j)
-2.570313,(0.058758181413181856-1.2583966845974061e-18j)
-2.566406,(0.055372222975095156-1.1989208158403855e-18j)
-2.5625,(0.054009089379663484+9.69703138946113e-19j)
-2.558594,(0.05296212957878734+1.3499439330355483e-18j)
-2.554688,(0.05095509722375836+1.442924192892507e-18j)
-2.550781,(0.048020101003175865+5.921193376370077e-18j)
-2.546875,(0.045074388156752694+2.534885429409613e-18j)
-2.542969,(0.042835568699089645+2.603944028754612e-18j)
-2.539063,(0.04137297900938262-1.0196922537703607e-18j)
-2.535156,(0.040595114029209255+1.744643379082365e-18j)
-2.53125,(0.040667102838753535-3.836941854108323e-19j)
-2.527344,(0.04162660260141733+6.891843849433475e-21j)
-2.523438,(0.04289722798627348+6.8857856172781575e-18j)
-2.519531,(0.043719739624211794+1.4121136523417304e-19j)
-2.515625,(0.04406170346182075+2.8849633222901236e-18j)
-2.511719,(0.04452998898887772-6.224637055111545e-19j)
-2.507813,(0.04509351287519483+4.594687861769286e-18j)
-2.503906,(0.044449502310946715+2.3570645321841918e-18j)
-2.5,(0.041467354795774305+4.082403841678823e-18j)
-2.496094,(0.03729096465816032+8.16056467976621e-18j)
-2.492188,(0.0351566224655473+2.253213438828499e-18j)
-2.488281,(0.03737349332260721+3.885139666346656e-18j)
-2.484375,(0.04260739804590141+1.8242166750832097e-18j)
-2.480469,(0.04678390234081255+6.935221535497376e-18j)
-2.476563,(0.04695645544708672+6.4495047569249244e-18j)
-2.472656,(0.044084754649203105+9.739964107369064e-18j)
-2.46875,(0.041944546838830386+1.2711344771605405e-17j)
-2.464844,(0.04363024112694965+8.578065918911395e-18j)
-2.460938,(0.04920309523941835+7.264476135741776e-18j)
-2.457031,(0.05605972026905851+5.241018183301773e-18j)
-2.453125,(0.060717109847757925+7.990330120464433e-18j)
-2.449219,(0.06035630449336269+5.551266783104517e-18j)
-2.445313,(0.05392639603846493+8.7767515255993e-18j)
-2.441406,(0.04298339557399138+7.168602136937433e-18j)
-2.4375,(0.031397804886481404+5.768972640544233e-18j)
-2.433594,(0.023139111944229046+4.122885757245111e-18j)
-2.429688,(0.019484917329575312+5.207266404920363e-18j)
-2.425781,(0.018441032092698095+6.047395972230667e-18j)
-2.421875,(0.01723032130101041+3.774647757279055e-18j)
-2.417969,(0.015210768146048485+7.214951487427114e-18j)
-2.414063,(0.013967330690815223+5.803622190241348e-18j)
-2.410156,(0.0146918199516817+3.564402174925945e-18j)
-2.40625,(0.016221701205120686+3.377856808144173e-18j)
-2.402344,(0.016152612356456257+5.530079130075038e-18j)
-2.398438,(0.013553382204735077+6.848431452499136e-18j)
-2.394531,(0.009946617058127794+5.68406790537069e-18j)
-2.390625,(0.007529323194305621+9.298089614112038e-18j)
-2.386719,(0.006912183009829464+7.544531787691655e-18j)
-2.382813,(0.006884379391591715+5.456621712415216e-18j)
-2.378906,(0.006052443076062274+5.4794832008771855e-18j)
-2.375,(0.004259583136769745+8.601242878069886e-18j)
-2.371094,(0.0024959208039301247+7.609452180490756e-18j)
-2.367188,(0.0018889336704408651+4.1151211943049e-18j)
-2.363281,(0.0029025875340491576+5.745938046832836e-18j)
-2.359375,(0.005095828776658593+4.887063454234751e-18j)
-2.355469,(0.007292107142189206+3.78772551355635e-18j)
-2.351563,(0.008188405708904459+2.8294909410617428e-18j)
-2.347656,(0.007282654770214201+5.3200119099252955e-18j)
-2.34375,(0.005339732897086202+8.802747908871785e-19j)
-2.339844,(0.0036881420658774417+1.3708029840020941e-18j)
-2.335938,(0.0029247258081060382+5.819939373481476e-19j)
-2.332031,(0.0025185642429672458+1.0286038035875932e-18j)
-2.328125,(0.0018079732487792297+5.069870079914367e-19j)
-2.324219,(0.0010563192487247678-1.4578648829476575e-18j)
-2.320313,(0.001107016379374873+9.444208637754463e-19j)
-2.316406,(0.002100589677265716-3.9165242471790165e-18j)
-2.3125,(0.0030729576425370143-2.502294282645513e-18j)
-2.308594,(0.003068308777168325-2.0820201766988435e-18j)
-2.304688,(0.002273680929284218-1.0264892078293841e-18j)
-2.300781,(0.0016429298859607043+1.571318164178057e-18j)
-2.296875,(0.0016187369456534997+6.425208333388521e-19j)
-2.292969,(0.0018057287856799171+4.5282054751329695e-18j)
-2.289063,(0.0019676130989572252-1.0316480675345657e-18j)
-2.285156,(0.002675077703096845+2.078451176470761e-18j)
-2.28125,(0.004401150309512266+1.7302309583769181e-18j)
-2.277344,(0.006284751897944289+1.5510889329640067e-18j)
-2.273438,(0.006593347156692264+4.038486312529284e-18j)
-2.269531,(0.004688581533492384+3.3487633765097448e-18j)
-2.265625,(0.00202963681844746+5.3985920671843335e-18j)
-2.261719,(0.0007511270840047623+2.104413700970099e-18j)
-2.257813,(0.001462985191774824+4.063898361351273e-18j)
-2.253906,(0.002935035539765293+3.154412388508955e-18j)
-2.25,(0.003834769883730263-2.4138793638621027e-18j)
-2.246094,(0.004087274078643766-1.5920121795022624e-18j)
-2.242188,(0.0042253885050167386-1.8075988257662163e-18j)
-2.238281,(0.004038387305513161-2.2536500848075996e-19j)
-2.234375,(0.002726808267286584-5.524352559391318e-18j)
-2.230469,(0.0004315915926702155+7.090154882571468e-19j)
-2.226563,(-0.0011644948152118883+1.3105822395722303e-18j)
-2.222656,(-0.00033715163360590147-2.8836859263845767e-18j)
-2.21875,(0.0027736936584797593-4.545339818707527e-19j)
-2.214844,(0.006180804437519412+1.1287260206032163e-18j)
-2.210938,(0.00789827784166364+2.8716228347399387e-18j)
-2.207031,(0.00741254088991181-2.33238994079887e-18j)
-2.203125,(0.005448955541713164+1.86495173427295e-18j)
-2.199219,(0.0030090601012360747+3.188715886327178e-18j)
-2.195313,(0.0010829667136590469-1.5666035225795507e-18j)
-2.191406,(0.0007771026311677266+4.013006328563538e-18j)
-2.1875,(0.002722162366321455+7.697123383585426e-18j)
-2.183594,(0.006004536882081393+1.1055515712808731e-17j)
-2.179688,(0.008286023471840749+6.697396632192294e-18j)
-2.175781,(0.007709636334291086+8.4299219394086e-18j)
-2.171875,(0.004756485346131706+6.805059024589289e-18j)
-2.167969,(0.001839316483880662+1.7066699619527803e-20j)
-2.164063,(0.0009379109171265533+4.355708029747992e-18j)
-2.160156,(0.0018784535033744662+5.08802871696921e-18j)
-2.15625,(0.0030035133581241906+6.6273005089789126e-18j)
-2.152344,(0.0031474737838077358+1.4009781566219747e-18j)
-2.148438,(0.0026037257108320025+4.74581085965794e-18j)
-2.144531,(0.0023617516441547907+3.169192395798439e-18j)
-2.140625,(0.002911965824037211-3.2792346737728547e-18j)
-2.136719,(0.003933795230391774+4.004290058664477e-18j)
-2.132813,(0.0047795399191841075+4.477717817327812e-18j)
-2.128906,(0.004979696754267336+5.576102904305631e-18j)
-2.125,(0.004506594659021315-1.7607822315365434e-18j)
-2.121094,(0.003908473498259622+3.928034364182794e-18j)
-2.117188,(0.004082484253099863-9.86227289700639e-19j)
-2.113281,(0.00545116794537886-5.687689445280673e-18j)
-2.109375,(0.007211095111271088+1.113632115032081e-18j)
-2.105469,(0.0077936592103557125+2.8204319789040735e-18j)
-2.101563,(0.006453589253968046+3.0928382211978437e-18j)
-2.097656,(0.004239558835940483-1.9668203543250488e-19j)
-2.09375,(0.002971123653592172+6.119912520548148e-18j)
-2.089844,(0.003238522873666134+3.121596750637286e-18j)
-2.085938,(0.0038274208423492136+2.06428290541141e-19j)
-2.082031,(0.0032947710716093575+1.4648668178701894e-18j)
-2.078125,(0.0017088669198263168+4.0478834263846245e-18j)
-2.074219,(0.00041581947158524806+1.396747340123824e-18j)
-2.070313,(0.00032895001742782193-5.696307323281355e-19j)
-2.066406,(0.0010811501324829627+1.5588066785182397e-18j)
-2.0625,(0.0019780477290045726+1.7665781178649226e-18j)
-2.058594,(0.0031238396957264827-1.5952483508455015e-18j)
-2.054688,(0.005007272160533726-3.915591173862162e-18j)
-2.050781,(0.007253485556131819+4.536378176738193e-19j)
-2.046875,(0.008576874807377151+4.80572676209689e-19j)
-2.042969,(0.008226382222791515+5.305009637122381e-19j)
-2.039063,(0.006931591324730562+6.4419927335634195e-19j)
-2.035156,(0.005934644150491817+3.031580926256733e-18j)
-2.03125,(0.0054055664518114005-1.4279692989640483e-18j)
-2.027344,(0.00447993210365878-3.818283479915355e-18j)
-2.023438,(0.00286807465382639+5.568106112808824e-19j)
-2.019531,(0.0016739649017917615+7.413565315591482e-20j)
-2.015625,(0.00209536900026371+1.2268565438897202e-18j)
-2.011719,(0.0037004029282534136+3.324046149466215e-19j)
-2.007813,(0.004717277576001127+2.572964593033358e-18j)
-2.003906,(0.004088767635962434-1.356717186025082e-18j)
-2.0,(0.0026202456109445673-3.4465575952858082e-18j)
-1.996094,(0.0017761711692322163+1.3760105562925375e-18j)
-1.992188,(0.001865574872493664+2.298936721318539e-19j)
-1.988281,(0.0020827528331075497+2.1618020873261593e-18j)
-1.984375,(0.0021657562637974366+1.4899637768857734e-18j)
-1.980469,(0.0031196617419459757+6.929570477272581e-19j)
-1.976563,(0.005776565025018049-3.165577121739294e-18j)
-1.972656,(0.009095642581668362-1.9977707091867425e-18j)
-1.96875,(0.010693796398448044+7.2562639681629485e-19j)
-1.964844,(0.009268043848230219-3.938275223385928e-19j)
-1.960938,(0.006068528255778214+2.3920591028682957e-18j)
-1.957031,(0.003662983208353579+3.759967687331858e-18j)
-1.953125,(0.003434995453077612+2.8754078929954803e-18j)
-1.949219,(0.0045623119007269-2.569602276076237e-18j)
-1.945313,(0.005297158912316837-2.8776014203375105e-18j)
-1.941406,(0.004856692535902756-1.0459413305676013e-18j)
-1.9375,(0.003970822202140695-4.837176727703357e-18j)
-1.933594,(0.003866850031943858-4.815866036765603e-19j)
-1.929688,(0.0049303312530061165-1.1394918063302978e-19j)
-1.925781,(0.00626177705043401-8.086173306255785e-19j)
-1.921875,(0.006455325306538027-3.989577004518005e-18j)
-1.917969,(0.005017603450184185-1.0700783029621028e-18j)
-1.914063,(0.0032297033564660836+2.7702584796382956e-18j)
-1.910156,(0.00336936623049301+4.757984707538195e-20j)
-1.90625,(0.00655115930645204+4.652187753740274e-18j)
-1.902344,(0.011178419507745443+5.738184199301375e-18j)
-1.898438,(0.013978098580367948+2.1644997954853427e-18j)
-1.894531,(0.013035315270253844-9.509411419731914e-19j)
-1.890625,(0.009713459275145837+1.2685467319101864e-18j)
-1.886719,(0.007193330403064399+3.815229892083445e-18j)
-1.882813,(0.007155011826144189+1.6075560389728327e-18j)
-1.878906,(0.008393536877746475+5.185195273552915e-18j)
-1.875,(0.008853006006343879+5.299390008898982e-18j)
-1.871094,(0.008358265586082938+5.530628500450543e-18j)
-1.867188,(0.008560814324070224+5.05249467957561e-18j)
-1.863281,(0.010341112315980049+9.011871839546669e-18j)
-1.859375,(0.01227516103125114+9.404063744907747e-18j)
-1.855469,(0.01232791012102275+6.7601865738070474e-18j)
-1.851563,(0.010584357215420805+7.217521093228151e-18j)
-1.847656,(0.00936273447407609+2.493053083273383e-18j)
-1.84375,(0.010435884024577142+5.3617052472402054e-18j)
-1.839844,(0.012848337743457703+5.65152971646134e-18j)
-1.835938,(0.01404882107178577+6.215828151905692e-18j)
-1.832031,(0.012871510647929145+6.5268289656811266e-18j)
-1.828125,(0.010751336894174401+5.04870051805393e-18j)
-1.824219,(0.009972687454211464+5.34401738868037e-18j)
-1.820313,(0.011308058206925549+1.2720093490853841e-18j)
-1.816406,(0.013654741959145383+3.648307142576993e-18j)
-1.8125,(0.015488849539951836+4.331542272567628e-18j)
-1.808594,(0.016088514665057358+2.484799873959772e-18j)
-1.804688,(0.015533537696379825+9.97908729620929e-19j)
-1.800781,(0.01429998098432156+1.8593600400185992e-18j)
-1.796875,(0.013222974105637879+5.975534718234417e-19j)
-1.792969,(0.013349602759404703+1.1205415779480705e-19j)
-1.789063,(0.015131970515459746-1.2498860992275192e-18j)
-1.785156,(0.01770823531331213+2.3899987315910042e-18j)
-1.78125,(0.01944650359154048-2.8004244945315197e-19j)
-1.777344,(0.01945243721175315-9.909925255903003e-20j)
-1.773438,(0.018344254340403644+5.839387601439974e-19j)
-1.769531,(0.01739956387939885+6.319290843644446e-19j)
-1.765625,(0.017205335406440918+1.4318806478852858e-18j)
-1.761719,(0.017427493416680928-1.5450147562730311e-18j)
-1.757813,(0.017672783688205792+3.9020675289555683e-19j)
-1.753906,(0.018038611950362153+5.970460836791459e-19j)
-1.75,(0.01869235855798393+1.5415434227385323e-18j)
-1.746094,(0.01938136856978461+2.9158677434544166e-18j)
-1.742188,(0.019766510862554112+5.506495896521919e-18j)
-1.738281,(0.020029819199743074+7.229536510454427e-18j)
-1.734375,(0.020680237686497953+4.427184182912764e-18j)
-1.730469,(0.021760302680361415+8.642443318053556e-18j)
-1.726563,(0.02273706004659176+8.292521882653932e-18j)
-1.722656,(0.023409172241159782+6.11710055288913e-18j)
-1.71875,(0.024473854454984012+4.934519298728559e-18j)
-1.714844,(0.026631361043386974+7.961612168533998e-18j)
-1.710938,(0.0292236972445344+6.0387915606488375e-18j)
-1.707031,(0.030410451035885622+3.200493537336335e-18j)
-1.703125,(0.029061801411341705+7.70298150851691e-18j)
-1.699219,(0.02616912030252203+5.480674198859707e-18j)
-1.695313,(0.02394515611003901+3.2241033555585193e-18j)
-1.691406,(0.023607558456698548+2.0964273644845194e-18j)
-1.6875,(0.024453801625237123+4.8075745487796145e-18j)
-1.683594,(0.02515605577653831+1.58565114122575e-18j)
-1.679688,(0.025496965922787072+6.832489377399583e-19j)
-1.675781,(0.02649013485836139+4.279552558891067e-18j)
-1.671875,(0.029043282389228795-1.1494716745797222e-18j)
-1.667969,(0.03295061069556401-3.644175285290447e-18j)
-1.664063,(0.03719614508723514-5.762203607253153e-18j)
-1.660156,(0.040865864363415536-2.0434225694256084e-18j)
-1.65625,(0.043668941590891734-4.03193517021513e-18j)
